step,t,id,group,x,y,vx,vy,speed,pressure,stopped
1505,75.25,85,0x008000ff,324.79008892627473,222.62685951876895,-1.7786866667265253,0.23440514962765066,1.7940657826742805,14.489745487915595,0
1505,75.25,86,0x008000ff,366.4293762172609,222.82042232072445,-1.5169574481707144,0.28028234540860636,1.5426334926703604,0.0,0
1505,75.25,87,0x008000ff,334.60593218787477,233.30196022104593,-2.0157373291795353,-0.25254805515024825,2.0314963697747577,22.214647557351253,0
1505,75.25,88,0x008000ff,318.3511377605176,231.50883251428246,-1.7203211646411656,-0.48100494855766757,1.7863008341400115,3.5058099240012908,0
1505,75.25,89,0x008000ff,317.3563673647224,223.2368833237563,-1.8714826665353776,0.2554889643508947,1.8888414390963209,0.0,1
1505,75.25,90,0x008000ff,346.9056119729233,229.5380699150662,-1.8904080546616469,0.49229791430067876,1.9534584330244733,73.36729597083513,0
1505,75.25,91,0x008000ff,342.723712654173,234.02813269671617,-1.641910716279089,0.28176998302299194,1.6659126998630176,87.5078509890912,0
1505,75.25,92,0x008000ff,330.03450787519284,220.2581012881321,-1.7670071843380923,-0.16451466694476674,1.774649110427856,50.24755166716058,0
1505,75.25,93,0x008000ff,424.28096843356013,226.42425099790293,1.7602521304186227,-0.6491203064913691,1.8761249251962806,300.0618258471377,0
1505,75.25,94,0x008000ff,317.42880747849875,223.29895767027867,-1.9525389019914348,-0.06304434684580396,1.9535564372341876,29.18088490994597,1
1505,75.25,95,0x008000ff,322.0423797669964,228.53076708930172,-1.6653672797905477,-0.20402945038700754,1.677818879743041,0.0,0
1505,75.25,96,0x008000ff,331.24026031531696,227.49165785053773,-1.1868162119003183,0.09610478228400758,1.190700991016333,201.3907830788442,0
1505,75.25,97,0x008000ff,327.7771401736036,222.46989699646167,-1.5349866598179447,0.47714408330943625,1.6074360086971589,58.318827199237866,0
1505,75.25,98,0x008000ff,371.07886144449265,227.46584308628312,-1.6848204744210182,0.5866777121712283,1.7840433764308343,0.0,0
1505,75.25,99,0x008000ff,361.3769430507061,227.85270851577695,-1.4518279579859272,0.17037903297413584,1.4617911733441233,0.0,0
1505,75.25,100,0x008000ff,350.5221230724624,219.14084960770856,-1.535697827546543,0.06005740089950724,1.5368717281978923,0.0,0
1505,75.25,101,0x008000ff,350.79176999572957,223.8432899390973,-1.000986236209316,0.23538878626052134,1.0282904870598064,331.2168997394355,0
1505,75.25,102,0x008000ff,340.8228663031243,231.27334496159625,-1.289999639392375,0.6094676435653728,1.426726980955216,305.5323843315918,0
1505,75.25,103,0x008000ff,321.8909944464627,221.30753694903947,-1.7319440433850195,0.12189264551699623,1.7362280917114497,53.62359976936926,0
1505,75.25,104,0x008000ff,317.90165120588733,224.57403649511338,-1.7885096565936272,0.19166092260862333,1.7987497605236373,0.0,1
1505,75.25,105,0x008000ff,333.8824391495007,230.1177005581262,-1.5282885670447437,0.057563134147276374,1.5293722432987116,22.214647557351253,0
1505,75.25,106,0x008000ff,317.63571506648395,226.39563594316814,-1.696392080825625,-0.2794901858347448,1.7192617182575298,26.197279880309953,1
1505,75.25,107,0x008000ff,344.05000773070736,217.73092682505333,-1.5611928984977201,-0.3139999464036141,1.5924569798462958,20.951500926192246,0
1505,75.25,108,0x008000ff,332.49488532122245,218.46391870258898,-1.831322208377541,0.15652165012093217,1.8379989275985371,50.26285873667942,0
1505,75.25,109,0x008000ff,314.69107310614254,227.97871677244427,-0.5409378880952251,-1.6906691799479954,1.77509889155589,0.0,1
1505,75.25,110,0x008000ff,345.0901540521114,224.6599101510728,-1.3181015180545907,-0.9144946757656156,1.6042730827080143,109.90855638794272,0
1505,75.25,111,0x008000ff,315.6408940805836,222.07628920118563,-1.8069344456528835,0.6464077975469109,1.9190766351598214,11.696466638445369,1
1505,75.25,112,0x008000ff,317.74824329413326,226.14803549881935,-1.7325335348505124,0.21243894827615167,1.7455093113834395,29.18088490994597,1
1505,75.25,113,0x008000ff,342.2056720996128,225.88840615407236,-1.0943886552963715,-1.122160016056585,1.5674596104772573,31.119624948924713,0
1505,75.25,114,0x008000ff,345.0011451092336,232.0314715520323,-1.8615645677408499,0.3836336376250294,1.9006834054585708,87.5078509890912,0
1505,75.25,115,0x008000ff,338.9245544864222,224.26862385489878,-1.6068770151777185,0.2937624026110834,1.6335085218921543,0.0,0
1505,75.25,116,0x008000ff,317.7495345508249,226.880616586847,-1.8315613815479292,-0.14677497732168224,1.8374329888040923,3.5215101764261014,0
1505,75.25,117,0x008000ff,388.331280953256,241.13108421166604,0.5811544650575147,-1.0577819973587572,1.206914771718603,432.5783424670702,0
1505,75.25,118,0x008000ff,329.45637380530883,217.31212521613423,-1.6555212230121987,-0.023998215475845682,1.6556951513457516,11.988877772560185,0
1505,75.25,119,0x008000ff,342.2714325957428,223.09099505239567,-1.4212148318142706,-0.7936993649373191,1.6278237865539282,193.41819962509143,0
1505,75.25,120,0x008000ff,315.85205835046935,229.7016499376814,-1.455754297695679,-0.8642730165818544,1.6929821093121267,0.0,0
1505,75.25,121,0x008000ff,349.1418669184991,231.05581071155254,-1.2155162291588024,0.015979664137225468,1.2156212621595481,73.36729597083513,0
1505,75.25,122,0x008000ff,343.92859449414914,228.70282948249982,0.23413662361973964,-0.35452773012289684,0.4248645312874978,448.4569349026568,0
1505,75.25,123,0x008000ff,314.966182975578,221.1414369405364,-0.7276584876835273,1.3537635896420988,1.5369328974742322,17.384766439097366,0
1505,75.25,124,0x008000ff,316.7430914204708,227.38010888514984,-1.8070771215818162,-0.3559366861734936,1.841797667472893,0.0,1
1505,75.25,125,0x008000ff,382.8751310711284,226.1763674155567,-1.5730943296791013,-0.4370631051011092,1.6326818207811233,0.0,0
1505,75.25,126,0x008000ff,347.0840379440464,217.06060620585166,-1.6744018633812738,-0.2247178441483386,1.6894140136666793,0.0,0
1505,75.25,127,0x008000ff,354.42102314173513,221.07415928882776,-1.4869761664052488,0.2465910311493051,1.5072840661602336,0.0,0
1505,75.25,128,0x008000ff,316.7779979157239,222.6435769033333,-1.8051369670267379,0.36046809897980897,1.8407761189532548,0.0,1
1505,75.25,129,0x008000ff,352.80096317129863,232.61282293815208,-1.4701718628680533,0.44905423979772396,1.537223151220809,0.0,0
1505,75.25,130,0x008000ff,317.9614580652221,224.767864686845,-1.8028785791113717,-0.09406874084648699,1.805331022007621,42.87262059300314,1
1505,75.25,131,0x008000ff,322.51154708622323,224.11728113394875,-1.6483165994324651,0.07793826970671543,1.6501581699490149,60.33331685269846,0
1505,75.25,132,0x008000ff,372.2125838476726,220.72329649820128,-1.6045696961167084,-0.33449789373328237,1.6390645962280035,0.0,0
1505,75.25,133,0x008000ff,330.9304451505319,230.71504216552668,-1.5606757014546422,-0.4488549127658826,1.6239394624877517,0.0,0
1505,75.25,134,0x008000ff,317.87405711914545,224.38290155555197,-1.6242913812960917,0.3133570919829038,1.6542415659294587,0.0,1
1505,75.25,135,0x008000ff,317.8844976501474,225.49562591750527,-1.943323217173398,0.2251548088429629,1.956323034253361,43.86696384480038,1
1505,75.25,136,0x008000ff,389.8003289379381,238.4509389426542,0.6750227774957259,0.50843541135848,0.8450812491478622,802.3928336746469,0
1505,75.25,137,0x008000ff,352.11072514376076,228.81791522038196,-1.5325595835111412,-0.1878181258008386,1.5440254289975868,0.0,0
1505,75.25,138,0x008000ff,323.2174442885729,215.96904285089494,-1.6287155163247862,0.34501652186559373,1.6648575414963727,0.0,0
1505,75.25,139,0x008000ff,337.2434759602802,231.16684725359573,-1.5642164212951377,0.20311925696217964,1.5773491830277264,0.0,0
1505,75.25,140,0x008000ff,365.18580224349387,226.6992224868696,-1.4317918879341462,-0.4354249804657948,1.4965369771467942,0.0,0
1505,75.25,141,0x008000ff,330.10984497711667,224.4405745406272,-1.8380873427691504,-0.28782161751013635,1.8604855181253919,153.0356134553403,0
1505,75.25,142,0x008000ff,336.1946187113483,222.87081878015687,-1.7549346098472158,0.6138604484181769,1.859198788449413,0.0,0
1505,75.25,143,0x008000ff,325.6163062616961,226.6960735990369,-1.6651286969479524,0.18993069023122006,1.6759257872863265,0.0,0
1505,75.25,144,0x008000ff,334.1476390447629,225.47160274586827,-1.2983623350255449,-0.9411389884448351,1.6035857783679528,0.0,0
1505,75.25,145,0x008000ff,388.0151180415846,238.04114338017965,-1.012248719640812,2.5124051773749247,2.708657831051163,1082.977160631996,0
1505,75.25,146,0x008000ff,347.9984129495709,223.50519518091366,-1.381629831028809,-0.7537418645641788,1.5738576137584304,104.14590959400894,0
1505,75.25,147,0x008000ff,349.74161632452433,226.60215627040174,-2.0288897078923163,-0.16644356436305685,2.035705505938727,290.21691996409294,0
1505,75.25,148,0x008000ff,339.19555650660266,221.23840500365384,-1.7994233954939842,0.020657150613543673,1.7995419623122353,0.0,0
1505,75.25,149,0x008000ff,347.7134950175712,220.51631149251588,-1.643332550387588,-0.3542352777899867,1.681078375089729,0.0,0
1510,75.5,0,0xff0000ff,432.70075280123353,223.13470761531676,1.5780760151804423,0.28093874307495,1.6028881704748825,96.4330438562449,1
1510,75.5,1,0xff0000ff,400.08856349875026,232.08597982330878,1.5921631475178921,-0.24901357118912942,1.6115183048760087,0.0,0
1510,75.5,2,0xff0000ff,422.8349231973234,231.57260958282845,2.2492224494902864,0.17070394992538315,2.255690906532012,70.79489676994078,0
1510,75.5,3,0xff0000ff,430.53896747653545,225.00364153493874,1.8044145037984012,-0.2006774183876469,1.8155393490003904,0.0,0
1510,75.5,4,0xff0000ff,412.000047046772,235.02456936755863,1.6539473041548518,-0.006690562633216482,1.6539608364618101,0.0,0
1510,75.5,5,0xff0000ff,406.45353827759754,225.53929101607278,1.7308056202251305,0.46982548009308406,1.7934391756476147,15.590432573820184,0
1510,75.5,6,0xff0000ff,409.6801063605058,225.40894731106135,1.3964951050842713,0.8650827726378741,1.6427315002882126,45.20839297659412,0
1510,75.5,7,0xff0000ff,428.93853587735,231.11404896941303,1.5955835291535851,-0.2900782390124451,1.6217373965148523,44.206577672358286,0
1510,75.5,8,0xff0000ff,434.07729252154877,222.1827917794882,1.8684575275705249,0.4862540336323346,1.9306932738160856,13.089937800305318,1
1510,75.5,9,0xff0000ff,435.3200170271459,222.0748923609227,-0.19080427914076453,1.4155813644641126,1.4283826071317536,0.0,1
1510,75.5,10,0xff0000ff,422.38231680924855,215.6473348962806,1.7538393411748225,-0.13935472349074615,1.7593669809370975,0.0,0
1510,75.5,11,0xff0000ff,432.68497372858394,227.85286740089518,1.9426733899489919,-0.40906647494139575,1.9852746109636539,0.0,0
1510,75.5,12,0xff0000ff,432.040485302762,224.7277615746781,1.7973434933516657,0.17281545294764405,1.8056325245938245,0.0,1
1510,75.5,13,0xff0000ff,414.35685756904695,232.00486119043128,1.8321883242093617,0.2901001873478293,1.8550127153387264,22.06167902007161,0
1510,75.5,14,0xff0000ff,417.0603044406293,224.89347328274442,2.0326519425391565,0.020171957942494188,2.0327520329335402,76.10283602233548,0
1510,75.5,15,0xff0000ff,428.8270210155495,221.37047832209544,1.5790657985605445,0.31159268849952915,1.6095150821629522,39.39206097316461,0
1510,75.5,16,0xff0000ff,433.83031187305204,222.2419388861139,1.7147630863479533,0.49125973669809586,1.7837456576547681,0.0,1
1510,75.5,17,0xff0000ff,421.94761461611745,225.55729160652902,1.83152377243175,0.5493978286345028,1.9121499164790754,550.465357819922,0
1510,75.5,18,0xff0000ff,433.9557939762135,219.4618455650727,1.4567023969557,0.9648949675436148,1.7472847998215617,5.605779347217954,0
1510,75.5,19,0xff0000ff,426.68060789381883,232.66116331579246,1.7999114448681408,-0.24943943665552973,1.8171134367249466,8.341137246192787,0
1510,75.5,20,0xff0000ff,404.55224736129253,217.5748802626735,1.8293062854919868,-0.05822759858500569,1.8302327555197637,63.45490455574421,0
1510,75.5,21,0xff0000ff,357.50163777014245,235.31353194120277,1.500040289459949,0.010995699192082618,1.5000805896363736,0.0,0
1510,75.5,22,0xff0000ff,414.96147664069844,209.98433848575343,1.6481616637448697,-0.011092253826718575,1.6481989891797693,0.0,0
1510,75.5,23,0xff0000ff,406.0396377171606,228.40170646660619,1.341926511434454,0.9430563950497897,1.6401591771334112,0.0,0
1510,75.5,24,0xff0000ff,416.23072399416344,221.07656873432106,1.4217196662072356,0.14542071566972498,1.4291374999720314,74.19363734578299,0
1510,75.5,25,0xff0000ff,391.67280759177885,220.41829603701862,1.7067631756832802,0.04451414438983447,1.70734356440619,0.0,0
1510,75.5,26,0xff0000ff,432.0571552850669,225.0190980562528,1.813292424386847,-0.09164607743310536,1.815606901244761,14.178347314069306,1
1510,75.5,27,0xff0000ff,354.35108394685335,214.89045738673207,1.562121793354889,0.19475850887302554,1.5742157965325907,0.0,0
1510,75.5,28,0xff0000ff,412.4898596388007,225.34829172162256,1.7054577406246254,-0.4566194079777553,1.7655275100655916,63.38905631284068,0
1510,75.5,29,0xff0000ff,420.28805104294054,230.09851735724058,1.211107170289334,-0.21228139902170826,1.229570644695477,94.98527161307652,0
1510,75.5,30,0xff0000ff,419.93996555902476,220.8708909463516,1.4554944945465975,0.1340111413912658,1.461650850809606,161.51431228971035,0
1510,75.5,31,0xff0000ff,435.13346886639073,222.06453945173615,1.0781312392555529,1.3282369120988016,1.710725069589054,64.53969485866251,1
1510,75.5,32,0xff0000ff,403.15687347114044,226.12095875128415,1.594303718833537,0.4244229019433606,1.6498300359674838,34.65585088898582,0
1510,75.5,33,0xff0000ff,409.9411002088276,229.24365760091044,1.7635894258961984,0.2508942178806692,1.7813465613683472,0.0,0
1510,75.5,34,0xff0000ff,396.44414300502274,216.7952209925816,1.7764841292010616,-0.04459379144510742,1.777043743845014,0.0,0
1510,75.5,35,0xff0000ff,427.83107482364824,218.56679940694974,1.7748587107341363,0.31439871777296535,1.802489943607488,39.39206097316461,0
1510,75.5,36,0xff0000ff,419.8590960831468,216.99525611114842,1.8872645240464578,-0.10412651172069934,1.8901348402078155,0.0,0
1510,75.5,37,0xff0000ff,362.4982886654184,211.69353308193567,-1.0285250361327638,0.7970664579864012,1.3012219981228763,0.0,0
1510,75.5,38,0xff0000ff,361.54300054166686,209.27127399621767,0.5818403116873635,0.725631514522887,0.9300963623051254,340.06088174183355,0
1510,75.5,39,0xff0000ff,404.3540450744979,233.00876802286786,1.6984969813782895,0.11346044120865384,1.7022823700756653,68.13566051265374,0
1510,75.5,40,0xff0000ff,340.72255487504196,228.70858104298446,-1.538440696727213,0.2584621816848239,1.560000793816398,310.85722977770524,0
1510,75.5,41,0xff0000ff,435.1899154162812,222.0438860790826,0.3521606853525988,1.4997827515909192,1.5405730915077158,0.0,1
1510,75.5,42,0xff0000ff,433.67809484385356,222.37274357684987,1.6323622727694087,1.031347883543083,1.9308767558934739,194.64778072857268,1
1510,75.5,43,0xff0000ff,425.34769693913165,229.87641361164106,1.6637443824556404,-0.194902109879134,1.675121548601187,0.0,0
1510,75.5,44,0xff0000ff,394.3239900958997,222.69617408180036,1.5474559510731802,-0.15601379819347172,1.5553006866000394,46.766083884092865,0
1510,75.5,45,0xff0000ff,429.0756549489346,228.20545832331712,1.8753871364429922,-0.0835784330363258,1.877248589293558,48.67439011216801,0
1510,75.5,46,0xff0000ff,435.5076653835347,222.10612606103618,0.7048569178556822,1.431202549355631,1.5953570170751967,341.61373560877496,1
1510,75.5,47,0xff0000ff,408.4679858796404,233.80640854869083,1.704774499276469,0.01417050001455134,1.704833392579462,0.0,0
1510,75.5,48,0xff0000ff,417.13142503859797,217.82979740007397,1.9511112611089494,-0.320766460284158,1.9773027778439454,74.19363734578299,0
1510,75.5,49,0xff0000ff,432.07534633428327,225.60939040508364,1.8918102651114543,-0.172019691904053,1.8996149224471355,0.0,1
1510,75.5,50,0xff0000ff,431.88695867402777,217.3633046280217,1.7051626048129014,0.7106357309955676,1.847317690875049,5.605779347217954,0
1510,75.5,51,0xff0000ff,410.37454042961167,215.12584736474543,1.8674096699854947,-0.00828709782177076,1.867428057930383,0.0,0
1510,75.5,52,0xff0000ff,435.2107831455527,227.9868356411494,0.21064767015659885,-1.3157892810106293,1.332544135466016,0.0,1
1510,75.5,53,0xff0000ff,425.54837646660974,220.61687398077817,1.5108489032615613,0.6136988872549466,1.6307331886929335,260.5067488411872,0
1510,75.5,54,0xff0000ff,432.7753920612797,222.99459793569326,1.7760250231735004,0.7901560805698898,1.943865096810991,100.63508091212414,1
1510,75.5,55,0xff0000ff,423.5257639788641,222.7282669011984,1.9689025507636164,0.44230065200272944,2.017971040715281,247.13708086896622,0
1510,75.5,56,0xff0000ff,419.946775826691,223.77756800448728,0.6790104371947772,-0.7196676369239534,0.9894325047496416,409.27953825689815,0
1510,75.5,57,0xff0000ff,396.0040914075138,220.0003830987496,1.8538135470452888,-0.07334782792293926,1.8552640165404082,46.766083884092865,0
1510,75.5,58,0xff0000ff,414.88904147098077,227.11228504519514,1.4551212509689768,0.3103648103481926,1.4878522004970756,76.10283602233548,0
1510,75.5,59,0xff0000ff,422.55546219755075,219.87934129945018,1.5469669542908142,0.39487918540153727,1.5965701765757683,135.3599066149174,0
1510,75.5,60,0xff0000ff,432.7657244931131,223.10116202094412,1.8529024986078304,0.09956524739661904,1.8555756270861856,48.89346408410056,1
1510,75.5,61,0xff0000ff,433.8847451333235,211.5642965568967,1.7273236894912822,0.06020535640673578,1.7283725909704302,68.02691198677246,0
1510,75.5,62,0xff0000ff,424.73736604513834,217.46669216832078,1.887130909813923,0.03938464130481821,1.8875418460913216,0.0,0
1510,75.5,63,0xff0000ff,432.2380699323322,225.93739193269369,1.9456515966107037,-0.24313702569488113,1.9607844727704098,0.0,1
1510,75.5,64,0xff0000ff,432.6652208560615,226.79435906008268,2.1483599903973984,-0.25009798657578103,2.1628683850917905,99.83064940970054,1
1510,75.5,65,0xff0000ff,411.8427055706186,218.99925897942146,1.7553415695580956,0.0954223753560351,1.7579332909804248,0.0,0
1510,75.5,66,0xff0000ff,402.987561285995,214.69902504733332,1.5826395479083768,-0.042895036669902416,1.5832207435397452,63.45490455574421,0
